review_id,author_playtime_forever,voted_up,votes_up,clean_text
230801065,90.36666666666666,True,0,jofo otimo para pssar o tempo gostei bastante graficos lindos musica bonita e estilo de jogo tambem gostei e um jogo que nao te força a ir por um caminho especifico e nao te apressar a zerar o jogo super recomendo
147596962,361.31666666666666,True,0,"Fiz anos atrás uma analise e hoje estou atualizando. Comprei stardew valley com o dinheiro do meu emprego, joguei muito, mas depois que sai de jovem aprendiz para outro emprego eu tinha parado de jogar por não ter tempo. Recentemente eu sai desse emprego após processar por danos morais, e eu estava em casa em crise pela falta do emprego - não preciso voltar a trabalhar até ano que vem, mas minha personalidade tinha virado o meu >emprego<, tava ficando depressivo e nada animava, até eu finalmente voltar a jogar stardew valley mais uma vez! Era só uma olhada, mas isso me trouxe a animação que eu não sentia a dias, semanas, meses.. a anos! Obrigado, ConcernedApe."
192062400,22.333333333333332,True,0,"Review — Stardew Valley Stardew Valley é um RPG de simulação agrícola encantador e extenso, desenvolvido pela ConcernedApe. A história começa quando seu personagem herda a fazenda em ruínas do avô em Stardew Valley, oferecendo uma fuga da rotina da vida urbana. Jogabilidade: Você passará seu tempo transformando os campos cobertos de mato em uma fazenda próspera ao: Cultivar: plantar e colher uma variedade de culturas sazonais. Criar animais: Cuidar de galinhas, vacas, porcos e muito mais, e coletar seus produtos. Pescar: Passar tardes relaxantes nos pontos de pesca locais. Mineração: Explorar cavernas vastas e misteriosas, encontrar monstros e descobrir minérios e pedras preciosas valiosas. Coleta: Recolher recursos silvestres como frutas silvestres, cogumelos e raízes. Artesanato: Criar máquinas úteis, ferramentas e produtos artesanais. Além da fazenda, você pode: Construir relacionamentos: Fazer amizade com mais de 30 moradores únicos de Pelican Town, participar de suas vidas e até mesmo se casar com um dos doze solteiros ou solteiras elegíveis. Explorar: Descobrir novas áreas, desvendar segredos e encontrar eventos únicos. Personalizar: Personalizar seu fazendeiro e sua casa de fazenda com centenas de opções. Participar de festivais: Aproveite eventos sazonais com os moradores da cidade, como o Luau, o festival da Véspera do Espírito e a Festa da Estrela de Inverno. Restaurar o Centro Comunitário: Ajude a revitalizar o coração de Pelican Town completando pacotes de mercadorias. Principais recursos: Jogabilidade aberta: Não há um enredo rígido nem limite de tempo, permitindo que você jogue no seu próprio ritmo e se concentre no que mais gosta. Progressão de habilidades: À medida que você se envolve em diferentes atividades, você aumenta o nível de suas habilidades em agricultura, mineração, combate, pesca e coleta, desbloqueando novas receitas e habilidades. Multijogador: Em uma atualização posterior, o jogo introduziu um modo multijogador onde você pode convidar de 1 a 7 amigos para se juntarem à sua fazenda online, trabalharem juntos, compartilharem recursos e até mesmo se casarem. Atualizações regulares: O jogo continua recebendo atualizações com novos conteúdos, recursos e melhorias, mantendo a experiência renovada mesmo após centenas de horas de jogo. Atualizações recentes adicionaram novos layouts de fazenda (como a Fazenda Meadowlands, ideal para amantes de animais), um Sistema de Maestria para progressão adicional, novos festivais e eventos (como o Trout Derby e o Festival do Deserto), novas culturas, itens e muito mais. Conclusão: Stardew Valley é amplamente elogiado por sua jogabilidade relaxante, mas envolvente, seu charmoso estilo de pixel art, personagens memoráveis e a enorme quantidade de conteúdo que oferece. Ele combina com sucesso a simulação de fazenda com elementos de RPG, criando uma experiência profundamente satisfatória e comovente que pode facilmente absorver centenas de horas do seu tempo. Seja para cuidar de plantações, explorar cavernas misteriosas, construir relacionamentos com moradores peculiares ou simplesmente fugir para o campo tranquilo, Stardew Valley oferece um mundo rico e gratificante no qual mergulhar. É mais do que apenas um jogo de agricultura; é um simulador de vida com muito coração e possibilidades infinitas. Nota: 10/10."
230785346,7.516666666666667,True,0,"(historia do meu primo)depois de ser corno com a abigail,pedi o divórcio,humm uma loirinha gulosa. fui falar com ela,e fui humilhado,nn desisti assim conseguindo dançar com ela no festival,e hj somos casados. 10/10 jogo muito recomendavel"
230778885,27.6,True,0,"Jogo bom para passar o tempo e se divertir com os caminhos enquanto conversa, planta e cuida de animais!"
230778384,380.05,True,0,"Eu gosto do jogo, tem gente que nao gosta, mas eu gosto. Eu recomendo! 👍"
230775370,220.98333333333332,True,0,"Muito bom, o jogo nunca travou em momento algum. Gráficos e gameplay muito ótima"
230774529,85.03333333333333,True,0,"É muito legal, muito divertido eu e minha bestie rimos muito enquanto jogavamos e sempre vou jogar com ela!!! Recomendo muitooo!!! Ameiiiiiiiiiiii"
230763974,23.783333333333335,True,0,Este jogo fez eu começar a namorar com uma ruiva
230761155,39.666666666666664,True,0,"Não sei explicar muito bem, mas o Stardew Valley apareceu na minha vida justamente quando eu mais precisava de um lugar tranquilo. Em dias difíceis, cuidar da fazendinha, conversar com os moradores e ouvir a música do jogo me fazia esquecer um pouco do mundo lá fora. É engraçado como um jogo tão simples conseguiu me trazer tanta paz. Talvez eu nunca consiga explicar o quanto Stardew Valley significou para mim. Só sei que, em uma fase complicada da minha vida, ele esteve lá. Dito isso, eu era maluco naquela loira patricinha da Haley. Ela me ensinou a lidar com rejeição"
230756972,211.85,True,0,"como explicar a minha gameplay de 183 horas? um jogo que te prende e vicia muito facilmente, você começa a jogar e então BUM! já está jogando a 3 horas seguidas. Não tem como você querer jogar com o pensamento ''deixa pra depois''."
230755563,51.13333333333333,True,0,comprei faz menos de uma semana jogo muito bom seria melhor se o online poderia dar pra jogar com outras plataformas
230729498,120.93333333333334,True,0,"esse jogo é muito legal, ele me faz passar o tempo de solidao feliz! recomendo que joguem"
230726516,17.716666666666665,True,0,"Estou na saga de me casar com a Haley, o jogo e maravilhoso."
128400264,279.5833333333333,True,0,"O jogo é distinto da realidade, não achem que flores e ametistas ganharão corações. Entretanto, melhor jogo da minha vida=), comprei para uma garota jogar comigo, gosto bastante dela. (Sério, eu amo esse jogo!)"
230721989,14.55,True,0,"Jogo calmo, tranquilo e ÓTIMO para jogar no tempo livre."
148932846,177.2,True,1,o jogo é muito bom mas não da para plantar maconha
230717930,35.06666666666667,True,0,melhor jogo de mundo eu vou jogar pra sempre te amop
230716151,63.833333333333336,True,0,"JOGO DE FAZENDA, COM MISSÕES E ESTRATEGIA. VALE MUITO A PENA SEM FALAR QUE O JOGO É VICIANTE"
230710251,205.9,True,0,"Jogo muito viciante, perfeito para passar o tempo e se distrair!"
230688791,90.81666666666666,True,0,"Simplesmente uma obra de arte. Personagens carismáticos, Trilha sonora marcante, gameplay sensacional. Jogue, por favor."
230651436,43.233333333333334,True,0,"esse jogo é muito sem sentido pra mim, um dia eu compro ele, entro, fico entediado e saio, no outro eu não consigo parar de jogar e try hardar, dito isso, amo minha loirinha(Haley)"
230651140,25.633333333333333,True,0,"Stardew Valley é, sem dúvida, o meu jogo favorito de todos os tempos. Passei incontáveis horas jogando no celular e, quando finalmente comprei a versão para PC, tive a certeza de que valeu cada centavo. É um jogo que nunca perde a magia. Sempre encontro um novo objetivo, uma nova fazenda para criar ou simplesmente um lugar para relaxar. O carinho colocado em cada detalhe é impressionante. Cultivar, cuidar dos animais, explorar as minas, conhecer os moradores e construir relacionamentos faz com que a vila pelicanos pareça um segundo lar. Poucos jogos conseguem transmitir tanta paz e, ao mesmo tempo, oferecer tantas coisas para fazer. O mais incrível é saber que tudo isso foi criado praticamente por uma única pessoa. As atualizações gratuitas mostram o quanto o desenvolvedor se importa com a comunidade, e isso só faz eu admirar ainda mais este jogo. Stardew Valley não é apenas um jogo para mim, é uma experiência que sempre me faz voltar com um sorriso no rosto. Vale cada centavo investido e recomendo para qualquer pessoa, mesmo para quem nunca jogou um simulador de fazenda. É uma verdadeira obra-prima."
230648576,518.4666666666667,True,0,"Eu poderia usar todos os caracteres disponíveis pra falar sobre esse jogo, mas nunca, jamais seria o suficiente."
230648083,32.8,True,1,"só precisava ter mais detalhes das interações com os npcs, porém recomendo mt quem curte farmar e um rpg q nunca acaba"
230646787,437.26666666666665,True,1,"Lindo jogo, casei com a loira que te humilha e foi a melhor decisão que eu tomei."
230645101,64.78333333333333,True,0,"Jogo roda bem até em uma batata. Jogo simplesmente maravilhoso, jogo para jogar a qualquer hora, qualquer dia, qualquer momento, não importa como você esteja pois o jogo pode te fazer relaxar muito bem, faça sua vida no campo, case, tenha filhos, faça oque você quiser, recomendo muito o game para todo mundo, jogo 1000/10 não tem como, NECESSITO DA OPÇÃO DE INIMIZADE COM O CLINT A EMILY É MINHA MULHER, M-I-N-H-A, vou continuar a dar lixo pra ele já que n preciso de ter amizade com ele para nada."
230644722,155.65,True,0,"Demorei muito pra começar a jogar, sempre achei que seria algo bem básico e tonto, mas esse jogo é MARAVILHOSO e tenho certeza que vou passar das 300hrs FÁCIL!"
181165060,216.45,True,20,"O que torna Stardew Valley tão especial é sua capacidade de transformar algo aparentemente mundano — cuidar de uma fazenda — em uma jornada de autodescoberta e conexão. Ele te convida a uma vida pacata, mas profundamente significativa, em um pequeno vilarejo rural. O jogo não te apressa, não te julga e, acima de tudo, te dá liberdade. Você pode passar dias inteiros cultivando a terra, pescando à beira do rio, explorando cavernas misteriosas ou simplesmente conversando com os moradores, cada um com sua história única e cativante. A trilha sonora é outro ponto alto. Suave e nostálgica, ela embala cada momento com perfeição. Impossível não se apaixonar. Além disso, Stardew Valley tem algo que poucos jogos conseguem capturar: alma. Ele trata de temas profundos como solidão, pertencimento e propósito, mas com uma leveza que não pesa. Você se vê refletido nos personagens e, muitas vezes, nas escolhas que faz para sua fazenda e sua vida no jogo. Caso você nunca tenha jogado, com certeza recomendo que reserve um tempinho para começar a cuidar da sua fazenda de pixels. ;)"
230628224,111.96666666666667,True,0,"Um dos jogos que mais joguei em minha vida, simplesmente sensacional."
230626243,52.333333333333336,True,0,"jogo bem dificil de progredir sozinho, porém jogando com os amigos e bem divertido e o tempo passa voando"
230626078,757.3,True,0,Viciante quando você começa a jogar os challenges que a comunidade criou
201248066,91.45,True,0,"Jogo deveras maneiro quando curte esse estilo de jogo, mas se n for seu estilo nem se arrisque."
217658181,80.18333333333334,True,0,"Stardew Valley é um jogo que consegue transformar uma simples fazenda em uma experiência extremamente relaxante e divertida. O jogo oferece uma grande liberdade para o jogador construir sua própria rotina, podendo plantar, cuidar dos animais, pescar, explorar cavernas, melhorar sua fazenda e conhecer os moradores da cidade. Um dos maiores pontos positivos é a sensação de evolução. No começo, o jogador possui apenas uma pequena fazenda, mas com o tempo consegue expandir seu espaço, desbloquear novas áreas, melhorar ferramentas e criar uma fazenda cada vez mais completa. Essa progressão faz com que sempre exista algo novo para fazer. A cidade também é um dos destaques do jogo. Os personagens possuem histórias próprias, personalidades diferentes e eventos que fazem o mundo parecer mais vivo. A possibilidade de criar amizades, participar de festivais e acompanhar a vida dos moradores aumenta bastante a imersão. A trilha sonora e o estilo visual combinam perfeitamente com a proposta do jogo, criando uma atmosfera tranquila e agradável. Além disso, a variedade de atividades permite que cada jogador tenha uma experiência diferente, escolhendo seu próprio jeito de jogar. Porém, depois de muitas horas, algumas tarefas podem acabar ficando repetitivas, principalmente para jogadores que buscam mais ação ou objetivos mais rápidos. O ritmo mais calmo do jogo pode não agradar todos os tipos de jogadores, e algumas mecânicas podem parecer demoradas até serem totalmente desbloqueadas. No geral, Stardew Valley é um jogo muito bem feito, com uma proposta simples, mas extremamente bem executada. Ele oferece uma experiência relaxante, cheia de detalhes e com muita liberdade para o jogador criar sua própria história. Nota final: 8/10"
230623636,73.9,True,0,"Comprei na promo, e.... jogaço. Pense um game que você fica horas ali na frente do PC, quando vai olhar o relogio, já é madrugada kkk. Tem muita coisa para fazer no começo e conforme o avanço, os itens liberados vão auxiliar a realizar um sistema automatico, então, é muito bom mesmo esse jogo. Recomendo demais."
229944262,35.733333333333334,True,0,"tycoon, pescas, mineração, administração de recursos e simulador de encontros, tudo que um ser humano precisa"
230609417,501.75,True,0,O melhor jogo cozy que já joguei até hoje. Joguei em diversos momentos e cada atualização foi perfeita!
230606566,641.2,True,0,"Uma das melhores experiências de jogo single-player, amigável à todos os tipos de jogadores e com a experiência multi-player isso se eleva potencialmente! O Barone (desenvolvedor do jogo) mandou muito nessa bomba."
230599224,520.5666666666667,True,2,muito bom recomendo pra quem quer se esquecer da vida real por algumas horas
78529190,105.31666666666666,True,1,"Muito divertido e com um visual artístico que com certeza foi criado com muito carinho. O jogo passa uma sensação de conforto e bem estar e as tantas mecânicas e caminhos que o jogador pode tomar não torna o jogo entediante tão facilmente. É muito gostosinho arrumar a própria fazenda e ir aprendendo novas receitas, além de claro, aumentar o nível das habilidades. Vale muito a pena jogar com os amigos, por mais que se torne um pouco mais demorado para avançar no jogo, já que os recursos serão compartilhados, o sentimento de jogar Stardew junto com alguém é muito bom."
230584294,93.55,True,0,man deixa de ser preguiçoso e faz prr da fazenda
133970524,1173.65,True,0,Só não dou 5 estrelas porque não dá para pegar mulher casada
230574311,2.3,True,0,"Mt foda e relaxante, em algumas partes, em outras da raiva, o maldito do prefeito corrupto que n faz nada na vila fica se fazendo de coitado, sou comunista mais nesse jogo torço pro capitalismo vencer mesmo. Ótimo game, seria melhor com o Linus de prefeito e a Haley vivendo na extrema pobreza."
230573456,65.75,True,0,"Jogo muito complete, otimo pra passar o tempo RECOMENDO DEMAIS !!!!!"
230573117,99.5,True,0,"no inicio parece chato, ate eu dar minha alma pra uma loira de olho azul so pra ser tratado bem por ela... te amo haley"
191244290,186.63333333333333,True,1,"seguinte, esse jogo é igual crack, gostoso demais de jogar, mas vc vai vender sua alma para o eric barone e jogar 150+ HORAS disso no MÍNIMO, muito bom recomendo"
230570557,55.43333333333333,True,0,sair do trabalho da vida real pra chegar em casa e trabalhar no joguinho
230569990,112.43333333333334,True,1,"Ótimo pra jogar sozinho, ótimo pra jogar co-op, ótimo pra jogar em geral Leva tempo pra conseguir a perfeição e a platina mas é muito bom aquela amiga que é hackeada e perde todas as horas do jogo"
83828933,376.48333333333335,True,0,"Eu amo vacas e vadias,esse jogo tem os dois muito hype"
230566784,1122.1333333333334,True,0,"É o jogo mais lindo, encantador e delicioso de jogar. Uma bela terapia ocupacional! Dá pra jogar pra sempre! Para ser perfeito, falta melhorar e ampliar as falas das personagens conforme o avanço do tempo!"
230557986,16.333333333333332,True,0,"Nunca achei que ser CLT em um jogo de pixel art seria tao relaxante 9/10 (nao é 10 porque a robin é casada, te odeio Demetrius)"
230557087,81.25,True,0,"Acho que ninguém vai ler as avaliações de Stardew Valley, mas comprem esse jogo. Sinceramente, é um dos melhores jogos que eu já joguei e um dos poucos em que senti que cada centavo valeu a pena. Se você gosta de jogos tranquilos, com muito conteúdo e feitos com carinho, pode comprar sem medo. Vale muito o investimento."
230556972,54.8,False,0,"ninguem me ajuda nesse porra, tem algo destruido deixa pro coitado aqui querbou algo deixa comigo essa cidade nao tem perfeito nao ae ELA TEM. Mas ele nunca faz nada sempre sou eu fazendo tudo me sinto um coitadinho da silva"
230553161,51.36666666666667,True,0,"Jogo muito bom. Acho que dispensa comentários, inclusive. Muito o que fazer, equilibrado, enfim. Apenas joguem!"
230551814,84.58333333333333,True,0,"23 Horas no save Principal. Joguei ""Pouco"" ate agora mas é um excelente jogo principalmente se estiver em promoção"
230547114,75.25,True,0,"gente nn existem reclamaçoes desse jogo por mim, pq simplesmente ele eh perfeito!!!"
53256853,464.3333333333333,True,2,"Sempre gostei de jogar jogos estilo pixel e Stardew não decepciona. Vai além de um jogo comum. No jogo você tem que administrar sua própria fazenda (tendo total liberdade pra isso mas sofrendo as consequências se for mal administrada), mas além disso, você tem uma mina com mais de 100 níveis para matar diferentes monstros e coletar jóias preciosas, além de uma vila cheias de pessoas gentis (outras gentis só bem lá no fundo) e que você consegue interagir, além de que, quanto mais conquistar esses moradores da vila, mais presentes você pode ganhar deles (e alguns até mesmo ir á encontros). O jogo funciona com as quatro estações do ano, o que é bem legal, pois a cada estação nova o cenário todo muda assim como as plantas e a pesca. em stardew á diversas formas de se conseguir uma renda, tentar um pouco de tudo (embora seja muito dificil no começo) é muito divertido e faz do jogo um ótimo passatempo que você pode ficar horas e horas jogando."
230376975,60.03333333333333,True,0,"Planta, Pesca, Minera, descobre fofocas sobre os moradores da vila e é rejeitado por todo mundo no festival das flores, realista, 10/10"
230508802,184.88333333333333,True,0,"An excellent game that goes beyond a mere farming simulator, offering hundreds of hours of gameplay. If you enjoy this type of game, it's perfect!"
73179397,666.4166666666666,True,1,"Ancient Fruit contraband has put me on the geneva conventions, would 100% do it again tho"
230503570,78.73333333333333,True,1,"Jogo ótimo, história completa e jogabilidade incrível, ótimo para jogar com amigos e passar o tempo. Porém, poderia ter um sistema mais fácil de adicionar mods, como uma interface dentro do jogo ou da steam."
230502432,534.5833333333334,True,22,"Miojo com queijo: Compre o número de pacotes para cada número de pessoa que vai comer, exemplo: 6 pessoas = 6 pacotes Sabor = tanto faz, mas o original é de carne. Água, panela e um garfo. Preparo: Em uma panela com água fervendo, adicione os miojos dentro e fique mexendo até ficar mole, depois de cozinhar, tire a panela do fogo e escorra a água (pode ser seco ou com bastante caldo, mas recomendo deixar um pouco de água pra facilitar a mistura). Depois de tirar a água, coloque os temperos e misture, depois, coloque creme de leite, ou requeijão se você é mais pobre fodido. Misture bem (caso seja pra mais pessoas coloque num recipiente, se for só pra você coloque onde tu vai comer mesmo) Coloque queijo por cima e coloque no microondas pra derreter o queijo e adicionar mais um toque de radiação. Caso no recipiente, coloque no forno. E está pronto! Se quiser fechar o caixão de vez, faça um suco tang delicioso (pior que é uma delícia)."
230500328,52.1,True,0,"Adoro esse jogo, simplesmente um dos melhores que já joguei, zerei uma vez no xbox e estou zerando novamente no pc, e o jogo incrivelmente continua com uma atmosfera reconfortante. 10/10"
230497621,47.56666666666667,False,1,"muito paia, nao da pra matar e fritar meus amigos"
229319899,2.3333333333333335,True,0,"JUST RELAX ☔ Stardew Valley é um jogo que eu gosto muito, por mais que eu tenha jogado quase nada. Eu gosto da vibe que ele transmite, da sua trilha sonora, de sua comunidade, entre outros. Nota: 8/10!"
140175685,390.4166666666667,True,0,"Um dos meus jogos favoritos, o principal do jogo acho que nem é evoluir com a fazendo e fazer muito dinheiro, e sim conhecer cada personagem, então se é a primeira vez, não pule as cutcene, nem os diálogos, só um conselho Ah, e tem mod pra se casar com a Robin, de nada"
230491874,49.78333333333333,True,0,my grandpa seeing me turning his cozy little farm into a massive capitalist empire
230489811,46.78333333333333,True,0,"O jogo se encaixa perfeitamente no quesito cozy game, as melodias são extremamente calmantes e cada personagem tem histórias próprias que só ganhando um maior nível de proximidade para desvendar o que acontece. Além disso, o gráfico pixelado é excelente e deixa tudo mais fofo e convidativo para jogar por um longo tempo, em resumo, pode se tornar um grande vício (cuidadoooo)!"
230488441,67.93333333333334,True,0,"jogo muito fofolete, mas alguns personagens são bem mal educados!"
230483251,10.016666666666667,True,1,"É um jogo ótimo e relaxante, mas você não pode casar com mulher casada e nem com homens gostosos"
230465250,155.4,True,0,jogo incrível. Mostra como é ser um agricultor as suas dificuldades e algumas coisas malucas.
198227460,149.61666666666667,True,0,"jogo extremamente bom para jogar sozinho ou com amigos, até a parte de entrar na caverna da caveira... lá é cada um por si e se vira"
230457175,289.75,True,0,"Jogo muito relaxante, jogo ele desde 2019 e gostei muito!"
230127120,256.98333333333335,True,0,Jogar Stardew Valey assistindo Ordem Paranormal é meu mais novo hobbie favorito.
230430338,60.53333333333333,True,0,me casei tive uma fazenda produtiva e um vicio a mais .recomendo
230429679,30.566666666666666,True,0,"tenho 300 horas no xbox, migrei pro pc, perdi meu mundo no ano 5, mas msm assim a magia de jogar foi como a da primeira vez"
230424835,1.7333333333333334,True,0,"meu jogo favorito de todos, tenho em varios dispositivos e tive que comprar na steam agora que tenho o meu notebook"
230415604,46.266666666666666,True,0,"esse é um dos melhores jogos q eu jogei ele é fofo, bonito ele é um dos meus favoritos adoro jogar☻"
215904736,73.51666666666667,True,0,"Top jogos para desintoxicar a mente, muito relaxante e viciante, no início não dei nada no jogo mas dei uma chance de 30 minutos que viraram 70 horas kkkkkk literalmente uma das melhores experiências que tive"
230408692,434.03333333333336,True,0,O jogo é muito relaxante por conta de sua atmosfera tranquila durante as estações e as músicas de fundo também ajudam a criar esse clima ameno. Além de ter uma infinidade de tarefas a serem feitas e easter eggs durante as aventuras.
230408152,216.5,True,0,"vc nunca fica sem oq fazer, pena que n da pra pegar mulher casada"
230407690,39.9,True,0,e muito bom mas podia dar pra pegar a robin
230402460,424.9166666666667,True,0,adorei o jogo muito bom relaxante e tem muita coisa para fazer adorei e recomendo muito
230401202,36.0,True,0,"eu comprei achando que ia plantar umas coisinhas e relaxar... agora eu tenho planilha mental de plantação, sei o horário dos npc, fico esperando chover e falo ""só mais um dia"" umas 30 vezes. stardew valley é um daqueles jogos que vc começa sem expectativa e quando vê já passou 200 horas. sempre tem alguma coisa pra fazer: plantar, minerar, pescar, decorar a fazenda, casar, completar o centro comunitário, fazer amizade com os moradores ou simplesmente passar o dia inteiro organizando baú. o que eu mais gosto é que o jogo não te obriga a fazer nada. vc joga no seu tempo. quer passar o dia pescando? vai. quer só decorar a fazenda? vai. quer ficar rico vendendo maionese? também vai. os personagens são muito bons, a trilha sonora é maravilhosa e a quantidade de detalhes nesse jogo é absurda. e quando vc acha que fez tudo, descobre os mods e parece que ganhou outro jogo de graça. é um jogo que eu sempre acabo voltando pra jogar. acho muito difícil enjoar. 10/10, compraria pela primeira vez de novo se desse."
230391795,46.81666666666667,True,0,Muito bom o jogo ( Se voce aprender a botar mods fica melhor ainda )
230386305,10.083333333333334,True,0,"tenho mais de 300 horas de jogo em outras contas. Esse é sem duvida um jogo com uma grande leva de conteúdo, o jogo te dá muita liberdade quanto ao comércio, decorações, relacionamentos e descobertas, é um jogo muito gratificante, mas que exige tempo para isso, e posso dizer que vale cada centavo, o jogo recebe updates que melhoram a qualidade de vida e expandem o leque de opções já existentes. dito isso, se você está cansado com os grandes jogos, jogue stardew valley"
230356581,25.8,True,0,Me sinto bem sendo um gay num jogo de fazendinha :)
180137668,658.3166666666667,True,6,"Stardew Valley: um abraço pixelado que nunca deixa você ir embora Stardew Valley é o exemplo perfeito de como um jogo indie pode oferecer uma experiência rica, aconchegante e surpreendentemente profunda, especialmente para quem gosta de jogos de escolha. É o tipo de jogo que te faz perder horas sem nem perceber, enquanto você mergulha em um mundo de gráficos vibrantes e uma trilha sonora feita com tanto cuidado que parece abraçar o jogador. Tudo isso foi criado por apenas uma pessoa: o talentoso Eric Barone, que trabalhou no projeto incansavelmente de 2008 até os dias atuais. O jogo encanta pela atenção aos detalhes, especialmente na construção dos personagens. Cada NPC tem sua própria história, personalidade e evolução, o que faz com que cada interação tenha um peso emocional. Além disso, Stardew Valley não apenas é acessível, com alta compatibilidade para computadores mais simples, com 4GB de RAM, até máquinas potentes com 24GB de RAM, mas também oferece grande flexibilidade. Sua comunidade de mods é incrivelmente ativa, permitindo customizações que vão de mecânicas extras a expansões visuais. Outro ponto de destaque é o launcher de mods intuitivo (claro, você precisa saber o básico sobre mexer num computador), que facilita o acesso e personalização da experiência (mods e texturas). É um jogo que entrega nostalgia, inovação e um carinho palpável em cada detalhe. Seja para cuidar da sua fazenda, construir relacionamentos ou apenas relaxar ao som da chuva no jogo, Stardew Valley te abraça de um jeito que poucos jogos conseguem. Resumo: É bom, pode comprar!!"
230348187,89.93333333333334,True,0,"no inicio e tediante, mais conforme o jogo passa ele fica divertido"
230347444,404.3333333333333,True,0,esse jogo é igual droga use com precaução pq vicia
230347428,293.48333333333335,True,0,"Vamos lá... Tenho quase 300 horas aqui na steam, uns chutando 500h no PS 4/5, tbm uns 250h no nintendo switch 1 (de acordo com meu histórico)... então tenho quase mil horas nesta porra. É uns dos meus jogos favoritos. Já converti vários amigos meus pra jogar, até meu noivo. Mesmo uma hora, enjoa, é só começar novo save, que volta o vicio :3 Se está lendo ai, pq vc já compra esta porra e começa a jogar logo?"
230245652,137.05,True,0,"Shane disse que me daria um pote de ouro se isso fizesse eu parar de falar com ele. Nos casamos, jogo maravilhoso!"
230343775,430.3833333333333,True,0,"Mais de 400 horas, 3 fazendas e perfeição alcançada. Acho que isso já diz tudo. 🥹 Stardew Valley é aquele jogo que sempre dá vontade de voltar. Tanto no vanilla quanto com mods de expansão, continua sendo extremamente divertido e viciante. É fácil perder horas cuidando da plantação, explorando as minas, acompanhando a vida dos personagens e, no meu caso, passando HORAS só decorando a fazenda. Mesmo depois de fazer praticamente tudo, começar uma nova fazenda ainda é gostoso, relaxante e divertido. Um dos meus jogos favoritos, com certeza. Vale cada centavo. 💚"
230337764,697.0333333333333,True,1,"Jogo diabólico, infernal, satânico, tem bizilhões de coisas para fazer, nunca facilita nada para o player, além de desgastar sua saúde mental sugando todo seu tempo vida, dito isso, super recomendo 👍"
230336199,920.4166666666666,True,2,"Perfeito, passaria muitas outras horas e não teria nem chegado a metade, detalhe 919 horas sem sequer zerar nenhum save :D"
230334548,265.35,True,0,"entre harvest moon e rune factory, esse é o pico."
230154010,7.766666666666667,True,1,"⭐⭐⭐⭐⭐ | Um dos melhores jogos de fazenda já feitos Stardew Valley é um jogo simples à primeira vista, mas extremamente viciante. Você começa herdando a fazenda do seu avô e, aos poucos, transforma um terreno abandonado em um verdadeiro lar. Além de plantar e cuidar dos animais, o jogo oferece pesca, mineração, combate, construção e a possibilidade de criar amizades e até formar uma família na cidade. O que mais chama a atenção é a liberdade que o jogo oferece. Não existe uma forma certa de jogar: você pode focar na fazenda, explorar cavernas, completar missões ou apenas aproveitar a atmosfera tranquila da vila. Os personagens possuem histórias interessantes, festivais sazonais e eventos únicos, tornando o mundo muito vivo. Os gráficos em pixel art e a trilha sonora criam uma experiência relaxante e aconchegante. Mesmo tendo sido lançado em 2016, Stardew Valley continua sendo um dos jogos mais amados da Steam, recebendo avaliações extremamente positivas dos jogadores. Pontos positivos: Grande liberdade para jogar do seu jeito. Muitos personagens carismáticos. Sistema de progressão viciante. Trilha sonora excelente. Ótimo modo multijogador. Ponto negativo: O início pode ser um pouco lento para alguns jogadores. Nota final: 10/10. Stardew Valley é uma experiência relaxante e divertida que consegue prender o jogador por centenas de horas."
230320610,52.95,True,0,Um dos melhores jogos multiplayer para quem tem uma companheira
230315090,259.0833333333333,True,10,"SIMPLESMENTE O MELHOR JOGO DO MUNDO! <<<333 Cara, eu não consigo expressar em palavras o quanto que eu amo Stardew Valley. Tudo nesse jogo me encanta. A trilha sonora, os NPC's, a cidade, os mistérios e novos lugares para desvendar. Como alguém que tem mais de 200 horas nesse jogo, eu lhe asseguro: Só compre. Você não vai se arrepender. >_<"
230312080,81.83333333333333,True,0,muito bom e digamos que quero ficar com uma mulher casaa agora kkk
230311884,104.31666666666666,True,0,"Não precisa se preocupar, aqui o seu dinheiro é muito bem gasto. O jogo mais maravilhoso de toda essa steam, tem como casar com um monte de gente (um de cada vez), evoluir sua fazenda, descobrir os 30000 easter eggs além de demorar mt pra terminar o save completamente. Sempre tem o que ser feito, mesmo que você ache que não"
230305303,259.9,True,0,"um dos meus cozy games favoritos. Foi um privilégio finalizar este jogo, sabendo que ele foi desenvolvido de forma independente."
230304729,50.38333333333333,True,0,como assim um medico de novela ta dando em cima de mim??
230304127,29.483333333333334,True,0,"bom demais recomendo super ,eu ja tinha jogado antes no celular mais joguei no pc online e é muito massa"
230274447,25.016666666666666,True,0,"jogo relaxante demais, nunca falta coisa pra fazer oq é ótimo, quando tu pensa q o jogo tá ficando escasso de conteúdo aparece algo novo pra surpreender, bom demais."
186643282,127.3,True,0,simplesmente magnifico jogo extremamente relaxante e ótimo para jogar depois de um dia cansativo
230261000,115.6,True,0,joguinho cozy pra dias que você não quer pensar muito e só cuidar de uma fazendo com umas coisinhas pra você fazer e uma pequena lore
230257498,178.65,True,0,Loop viciante e quem gosta de complecionismo é um prato cheio
